ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:37:09.303,83460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.322,83480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.371,83500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.378,83520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.397,83540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.417,83560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.456,83580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.464,83600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.467,83620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.479,83640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.502,83660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.550,83680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.569,83700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.591,83720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.597,83740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.635,83760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.639,83780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.645,83800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.661,83820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.681,83840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.728,83860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.734,83880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.768,83900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.775,83920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.815,83940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.820,83960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.828,83980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.841,84000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.860,84020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.910,84040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.918,84060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.936,84080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.960,84100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:09.967,84120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.005,84140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.011,84160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.026,84180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.041,84200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.099,84220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.103,84240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.109,84260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.138,84280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.151,84300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.192,84320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.197,84340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.201,84360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.219,84380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.285,84400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.292,84420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.312,84440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.339,84460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.350,84480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.350,84500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.396,84520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.398,84540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.402,84560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.423,84580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.465,84600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.497,84620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.503,84640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.539,84660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.552,84680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.555,84700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.592,84720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.599,84740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.604,84760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.617,84780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.685,84800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.691,84820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.716,84840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.732,84860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.735,84880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.776,84900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.781,84920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.785,84940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.803,84960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.842,84980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.868,85000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.873,85020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.909,85040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.920,85060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.923,85080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.962,85100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.967,85120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:10.982,85140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.003,85160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.045,85180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.053,85200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.086,85220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.097,85240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.136,85260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.139,85280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.145,85300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.152,85320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.181,85340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.237,85360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.238,85380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.268,85400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.287,85420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.294,85440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.331,85460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.336,85480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.346,85500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.361,85520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.424,85540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.429,85560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.429,85580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.466,85600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.479,85620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.515,85640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.520,85660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.528,85680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.533,85700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.563,85720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.630,85740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.644,85760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.650,85780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.696,85800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.705,85820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.714,85840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.767,85860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.777,85880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.785,85900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.795,85920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.806,85940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.814,85960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.823,85980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.868,86000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.890,86020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.900,86040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.934,86060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.946,86080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.974,86100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:11.999,86120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.006,86140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.013,86160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.026,86180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.043,86200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.096,86220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.112,86240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.136,86260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.142,86280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.149,86300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.188,86320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.193,86340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.203,86360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.226,86380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.285,86400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.294,86420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.327,86440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.341,86460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.346,86480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.397,86500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.404,86520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.412,86540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.421,86560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.427,86580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.443,86600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.530,86620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.538,86640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.557,86660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.583,86680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.588,86700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.603,86720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.630,86740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.635,86760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.641,86780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.649,86800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.664,86820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.721,86840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.729,86860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.748,86880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.771,86900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.776,86920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.820,86940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.827,86960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.834,86980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.843,87000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.865,87020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.921,87040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.930,87060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.953,87080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.974,87100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.984,87120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:12.987,87140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.024,87160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.029,87180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.047,87200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.065,87220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.111,87240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.115,87260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.149,87280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.159,87300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.200,87320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.205,87340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.210,87360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.224,87380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.266,87400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.292,87420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.300,87440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.332,87460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.340,87480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.382,87500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.383,87520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.389,87540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.405,87560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.425,87580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.483,87600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.492,87620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.536,87640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.543,87660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.566,87680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.589,87700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.589,87720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.600,87740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.609,87760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.624,87780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.681,87800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.686,87820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.722,87840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.735,87860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.738,87880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.780,87900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.785,87920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.790,87940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.806,87960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.863,87980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.872,88000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.873,88020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.908,88040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.918,88060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.966,88080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.978,88100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.987,88120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:13.990,88140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.007,88160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.015,88180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.085,88200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.092,88220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.092,88240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.127,88260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.139,88280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.182,88300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.186,88320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.191,88340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.207,88360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.225,88380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.274,88400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.276,88420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.311,88440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.319,88460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.357,88480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.370,88500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.374,88520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.388,88540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.393,88560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.459,88580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.464,88600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.486,88620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.508,88640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.519,88660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.563,88680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.567,88700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.571,88720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.586,88740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.606,88760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.659,88780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.662,88800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.697,88820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.707,88840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.709,88860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.744,88880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.752,88900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.769,88920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.785,88940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.837,88960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.847,88980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.854,89000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.884,89020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.893,89040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.927,89060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.934,89080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.953,89100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.967,89120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:14.988,89140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.054,89160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.061,89180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.086,89200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.106,89220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.111,89240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.152,89260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.161,89280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.167,89300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.175,89320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.188,89340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.207,89360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.250,89380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.256,89400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.295,89420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.302,89440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.335,89460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.346,89480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.349,89500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.364,89520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.417,89540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.450,89560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.455,89580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.495,89600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.511,89620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.515,89640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.545,89660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.557,89680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.559,89700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.572,89720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.588,89740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.645,89760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.648,89780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.651,89800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.687,89820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.697,89840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.732,89860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.740,89880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.750,89900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.768,89920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.826,89940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.830,89960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.856,89980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.877,90000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.881,90020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.915,90040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.929,90060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.931,90080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.949,90100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:15.969,90120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.029,90140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.032,90160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.053,90180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.077,90200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.081,90220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.101,90240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.127,90260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.133,90280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.147,90300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.169,90320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.211,90340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.222,90360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.245,90380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.268,90400,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.272,90420,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.298,90440,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.321,90460,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.331,90480,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.346,90500,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.417,90520,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.424,90540,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.460,90560,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.472,90580,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.477,90600,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.497,90620,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.515,90640,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.529,90660,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.537,90680,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.549,90700,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.567,90720,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.629,90740,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.634,90760,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.638,90780,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.677,90800,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.685,90820,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.693,90840,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.734,90860,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.742,90880,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.752,90900,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.765,90920,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.789,90940,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.843,90960,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.845,90980,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.878,91000,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.890,91020,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.909,91040,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.931,91060,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.937,91080,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.952,91100,0.0000,0.00,0.0000,0.0000,0.0000
18:37:16.965,91120,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.025,91140,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.032,91160,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.045,91180,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.083,91200,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.088,91220,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.127,91240,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.129,91260,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.134,91280,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.151,91300,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.170,91320,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.219,91340,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.223,91360,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.245,91380,0.0000,0.00,0.0000,0.0000,0.0000
18:37:17.272,91400,0.0000,0.00,0.0000,0.0000,0.0000
