ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:37:45.927,653660,3.0987,333224.81,0.6598,0.0000,0.0147
20:37:45.943,653680,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:45.975,653700,3.3920,312844.00,0.6696,0.0000,0.0000
20:37:45.991,653720,3.3920,312844.00,0.6647,0.0000,0.0049
20:37:46.007,653740,3.0010,303560.81,0.6500,0.0000,0.0049
20:37:46.022,653760,3.2942,312844.00,0.6549,0.0000,0.0147
20:37:46.054,653780,3.0987,294812.65,0.6598,0.0000,0.0440
20:37:46.086,653800,3.0987,294812.65,0.6598,0.0000,0.0635
20:37:46.086,653820,3.0987,303560.81,0.6598,0.0000,0.2395
20:37:46.120,653840,3.0987,312844.00,0.6549,0.0000,0.1222
20:37:46.134,653860,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:46.150,653880,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:46.170,653900,3.1965,294812.65,0.6549,0.0000,0.0000
20:37:46.199,653920,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:46.215,653940,3.2942,312844.00,0.6647,0.0000,0.2737
20:37:46.232,653960,3.2942,312844.00,0.6696,0.0000,1.4956
20:37:46.247,653980,3.2942,312844.00,0.6696,0.0000,0.1662
20:37:46.278,654000,3.2942,286554.59,0.6598,0.0000,0.0049
20:37:46.309,654020,3.0987,303560.81,0.6500,0.0000,0.0000
20:37:46.327,654040,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:46.342,654060,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:46.342,654080,3.2942,333224.81,0.6598,0.0000,0.0000
20:37:46.391,654100,3.1965,294812.65,0.6745,0.0000,0.0000
20:37:46.391,654120,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:46.421,654140,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:46.437,654160,3.1965,333224.81,0.6647,0.0000,0.0391
20:37:46.456,654180,3.2942,312844.00,0.6696,0.0000,0.0831
20:37:46.470,654200,3.0987,294812.65,0.6598,0.0000,0.1173
20:37:46.502,654220,3.0987,322713.00,0.6598,0.0000,0.1173
20:37:46.518,654240,3.0010,312844.00,0.6549,0.0000,0.0635
20:37:46.534,654260,3.0010,303560.81,0.6549,0.0000,0.0000
20:37:46.550,654280,3.2942,303560.81,0.6549,0.0000,0.0000
20:37:46.570,654300,3.0987,303560.81,0.6598,0.0000,0.0000
20:37:46.598,654320,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:46.614,654340,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:46.630,654360,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:46.661,654380,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:46.671,654400,3.1965,322713.00,0.6598,0.0000,0.0049
20:37:46.709,654420,3.1965,322713.00,0.6647,0.0000,0.0147
20:37:46.709,654440,3.0987,303560.81,0.6549,0.0000,0.0244
20:37:46.740,654460,3.1965,303560.81,0.6500,0.0000,0.0244
20:37:46.756,654480,3.1965,322713.00,0.6647,0.0000,0.0196
20:37:46.772,654500,3.1965,322713.00,0.6598,0.0000,0.0000
20:37:46.788,654520,3.2942,322713.00,0.6647,0.0000,0.0098
20:37:46.819,654540,3.0010,303560.81,0.6500,0.0000,0.0049
20:37:46.837,654560,3.0987,333224.81,0.6598,0.0000,0.0147
20:37:46.867,654580,3.2942,312844.00,0.6696,0.0000,0.0098
20:37:46.871,654600,3.1965,333224.81,0.6598,0.0000,0.0733
20:37:46.883,654620,3.0987,322713.00,0.6598,0.0000,0.1613
20:37:46.915,654640,3.1965,322713.00,0.6647,0.0000,0.1662
20:37:46.946,654660,3.2942,312844.00,0.6549,0.0000,0.0049
20:37:46.946,654680,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:46.978,654700,3.1965,322713.00,0.6598,0.0000,0.0000
20:37:46.994,654720,3.3920,312844.00,0.6598,0.0000,0.0000
20:37:47.025,654740,3.2942,322713.00,0.6647,0.0000,0.0880
20:37:47.025,654760,3.2942,312844.00,0.6647,0.0000,1.2512
20:37:47.057,654780,3.3920,303560.81,0.6696,0.0000,0.2639
20:37:47.072,654800,3.0987,294812.65,0.6549,0.0000,0.0049
20:37:47.089,654820,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:47.104,654840,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:47.143,654860,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:47.168,654880,3.1965,294812.65,0.6549,0.0000,0.0000
20:37:47.172,654900,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:47.200,654920,3.4897,303560.81,0.6647,0.0000,0.0000
20:37:47.200,654940,3.1965,303560.81,0.6500,0.0000,0.0196
20:37:47.252,654960,3.0010,303560.81,0.6598,0.0000,0.0684
20:37:47.280,654980,3.1965,322713.00,0.6647,0.0000,0.1026
20:37:47.280,655000,3.2942,322713.00,0.6696,0.0000,0.1271
20:37:47.301,655020,3.2942,312844.00,0.6598,0.0000,0.1026
20:37:47.313,655040,3.1965,303560.81,0.6500,0.0000,0.0244
20:37:47.328,655060,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:47.361,655080,3.2942,312844.00,0.6696,0.0000,0.0000
20:37:47.376,655100,3.3920,312844.00,0.6647,0.0000,0.0000
20:37:47.393,655120,3.1965,303560.81,0.6500,0.0000,0.0000
20:37:47.408,655140,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:47.424,655160,3.0010,303560.81,0.6549,0.0000,0.0000
20:37:47.466,655180,3.3920,312844.00,0.6696,0.0000,0.0000
20:37:47.473,655200,3.1965,303560.81,0.6549,0.0000,0.0244
20:37:47.482,655220,3.2942,303560.81,0.6696,0.0000,0.0049
20:37:47.514,655240,3.8807,294812.65,0.6794,0.0000,0.0000
20:37:47.529,655260,3.0987,322713.00,0.6549,0.0000,0.0782
20:37:47.561,655280,3.0987,294812.65,0.6598,0.0000,0.0587
20:37:47.577,655300,3.2942,322713.00,0.6647,0.0000,0.0391
20:37:47.593,655320,3.2942,322713.00,0.6647,0.0000,0.0978
20:37:47.625,655340,3.2942,312844.00,0.6549,0.0000,0.2297
20:37:47.625,655360,3.0987,303560.81,0.6500,0.0000,0.2151
20:37:47.656,655380,3.0987,303560.81,0.6598,0.0000,0.0196
20:37:47.673,655400,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:47.688,655420,3.0987,333224.81,0.6598,0.0000,0.0000
20:37:47.720,655440,3.1965,322713.00,0.6598,0.0000,0.0000
20:37:47.720,655460,3.2942,312844.00,0.6696,0.0000,0.0440
20:37:47.773,655480,3.3920,312844.00,0.6696,0.0000,1.1095
20:37:47.783,655500,3.0987,294812.65,0.6549,0.0000,0.3959
20:37:47.799,655520,3.0987,333224.81,0.6598,0.0000,0.0098
20:37:47.815,655540,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:47.831,655560,3.2942,303560.81,0.6549,0.0000,0.0000
20:37:47.862,655580,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:47.878,655600,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:47.894,655620,3.2942,312844.00,0.6598,0.0000,0.0000
20:37:47.909,655640,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:47.925,655660,3.0010,303560.81,0.6549,0.0000,0.0391
20:37:47.941,655680,3.0987,294812.65,0.6598,0.0000,0.0489
20:37:47.973,655700,3.2942,303560.81,0.6549,0.0000,0.1124
20:37:48.005,655720,3.1965,333224.81,0.6598,0.0000,0.1320
20:37:48.021,655740,3.0987,294812.65,0.6549,0.0000,0.0635
20:37:48.037,655760,3.1965,333224.81,0.6647,0.0000,0.0440
20:37:48.052,655780,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:48.084,655800,3.3920,312844.00,0.6647,0.0000,0.0000
20:37:48.101,655820,3.1965,312844.00,0.6500,0.0000,0.0000
20:37:48.117,655840,3.3920,286554.59,0.6549,0.0000,0.0000
20:37:48.148,655860,3.1965,333224.81,0.6647,0.0000,0.0000
20:37:48.148,655880,3.0987,303560.81,0.6549,0.0000,0.0000
20:37:48.174,655900,3.0987,303560.81,0.6549,0.0000,0.0000
20:37:48.212,655920,3.0987,303560.81,0.6500,0.0000,0.0098
20:37:48.212,655940,3.0010,294812.65,0.6696,0.0000,0.0049
20:37:48.228,655960,3.1965,322713.00,0.6647,0.0000,0.0098
20:37:48.244,655980,3.3920,303560.81,0.6549,0.0000,0.0049
20:37:48.276,656000,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:48.291,656020,3.0987,333224.81,0.6598,0.0000,0.0049
20:37:48.323,656040,3.0987,333224.81,0.6598,0.0000,0.0000
20:37:48.355,656060,3.1965,303560.81,0.6549,0.0000,0.0000
20:37:48.355,656080,3.0987,294812.65,0.6598,0.0000,0.0000
20:37:48.386,656100,3.1965,322713.00,0.6598,0.0000,0.0049
20:37:48.386,656120,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:48.421,656140,3.1965,333224.81,0.6647,0.0000,0.0196
20:37:48.451,656160,3.1965,322713.00,0.6647,0.0000,0.0342
20:37:48.451,656180,3.2942,312844.00,0.6696,0.0000,0.0880
20:37:48.482,656200,3.2942,322713.00,0.6647,0.0000,0.2248
20:37:48.498,656220,3.2942,322713.00,0.6647,0.0000,0.1271
20:37:48.514,656240,3.2942,312844.00,0.6598,0.0000,0.0000
20:37:48.530,656260,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:48.562,656280,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:48.578,656300,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:48.611,656320,3.0987,333224.81,0.6598,0.0000,0.2933
20:37:48.611,656340,3.2942,312844.00,0.6598,0.0000,1.1975
20:37:48.625,656360,3.0987,303560.81,0.6549,0.0000,0.1173
20:37:48.657,656380,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:48.689,656400,3.3920,312844.00,0.6696,0.0000,0.0000
20:37:48.689,656420,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:48.720,656440,3.2942,312844.00,0.6598,0.0000,0.0000
20:37:48.720,656460,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:48.752,656480,3.3920,312844.00,0.6696,0.0000,0.0000
20:37:48.784,656500,3.2942,312844.00,0.6647,0.0000,0.0196
20:37:48.784,656520,3.0010,303560.81,0.6500,0.0000,0.0196
20:37:48.816,656540,3.0987,333224.81,0.6598,0.0000,0.0587
20:37:48.831,656560,3.0987,294812.65,0.6598,0.0000,0.0880
20:37:48.863,656580,3.3920,312844.00,0.6696,0.0000,0.1662
20:37:48.879,656600,3.3920,312844.00,0.6696,0.0000,0.1564
20:37:48.895,656620,3.0987,303560.81,0.6500,0.0000,0.0587
20:37:48.910,656640,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:48.926,656660,3.3920,303560.81,0.6696,0.0000,0.0000
20:37:48.974,656680,3.2942,303560.81,0.6549,0.0000,0.0000
20:37:48.976,656700,3.0987,303560.81,0.6598,0.0000,0.0000
20:37:48.989,656720,3.5875,278746.59,0.6891,0.0000,0.0000
20:37:49.021,656740,3.0010,322713.00,0.6549,0.0000,0.0538
20:37:49.021,656760,3.5875,303560.81,0.6745,0.0000,0.0391
20:37:49.068,656780,3.1965,294812.65,0.6549,0.0000,0.0635
20:37:49.084,656800,3.1965,322713.00,0.6647,0.0000,0.0635
20:37:49.100,656820,3.2942,333224.81,0.6647,0.0000,0.0489
20:37:49.132,656840,3.3920,322713.00,0.6647,0.0000,0.0342
20:37:49.132,656860,3.0987,303560.81,0.6598,0.0000,0.0293
20:37:49.147,656880,3.2942,322713.00,0.6696,0.0000,0.0244
20:37:49.180,656900,3.3920,312844.00,0.6647,0.0000,0.0049
20:37:49.212,656920,3.1965,322713.00,0.6647,0.0000,0.0196
20:37:49.212,656940,3.2942,322713.00,0.6647,0.0000,0.0098
20:37:49.243,656960,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:49.243,656980,3.1965,322713.00,0.6598,0.0000,0.0049
20:37:49.291,657000,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:49.291,657020,3.0010,312844.00,0.6549,0.0000,0.0147
20:37:49.322,657040,3.2942,322713.00,0.6647,0.0000,0.0538
20:37:49.338,657060,3.2942,322713.00,0.6647,0.0000,0.1955
20:37:49.354,657080,3.0987,294812.65,0.6549,0.0000,0.0978
20:37:49.377,657100,3.0987,303560.81,0.6549,0.0000,0.0049
20:37:49.402,657120,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:49.418,657140,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:49.455,657160,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:49.461,657180,3.0987,294812.65,0.6549,0.0000,0.1515
20:37:49.476,657200,3.1965,333224.81,0.6647,0.0000,1.3148
20:37:49.493,657220,3.0010,303560.81,0.6500,0.0000,0.1955
20:37:49.525,657240,3.0010,303560.81,0.6549,0.0000,0.0049
20:37:49.525,657260,3.0987,312844.00,0.6549,0.0000,0.0000
20:37:49.556,657280,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:49.572,657300,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:49.604,657320,3.2942,312844.00,0.6500,0.0000,0.0000
20:37:49.620,657340,3.0987,333224.81,0.6598,0.0000,0.0000
20:37:49.636,657360,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:49.668,657380,3.3920,303560.81,0.6549,0.0000,0.0098
20:37:49.668,657400,3.0987,303560.81,0.6598,0.0000,0.0635
20:37:49.715,657420,3.1965,333224.81,0.6598,0.0000,0.1075
20:37:49.731,657440,3.1965,322713.00,0.6647,0.0000,0.1711
20:37:49.731,657460,3.2942,312844.00,0.6598,0.0000,0.1222
20:37:49.762,657480,3.2942,312844.00,0.6696,0.0000,0.0196
20:37:49.762,657500,3.2942,312844.00,0.6549,0.0000,0.0000
20:37:49.810,657520,3.1965,333224.81,0.6598,0.0000,0.0000
20:37:49.810,657540,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:49.841,657560,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:49.863,657580,3.5875,294812.65,0.6696,0.0000,0.0000
20:37:49.873,657600,3.3920,312844.00,0.6647,0.0000,0.0000
20:37:49.905,657620,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:49.920,657640,3.0987,322713.00,0.6549,0.0000,0.0098
20:37:49.936,657660,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:49.970,657680,3.1965,294812.65,0.6696,0.0000,0.0049
20:37:49.979,657700,3.0010,303560.81,0.6549,0.0000,0.0049
20:37:49.984,657720,3.0010,322713.00,0.6549,0.0000,0.0196
20:37:50.016,657740,3.0987,333224.81,0.6598,0.0000,0.0098
20:37:50.047,657760,3.2942,312844.00,0.6696,0.0000,0.0049
20:37:50.047,657780,3.3920,312844.00,0.6647,0.0000,0.0635
20:37:50.079,657800,3.0010,303560.81,0.6500,0.0000,0.1955
20:37:50.095,657820,3.1965,322713.00,0.6598,0.0000,0.1760
20:37:50.127,657840,3.0010,303560.81,0.6549,0.0000,0.0098
20:37:50.149,657860,3.0987,312844.00,0.6598,0.0000,0.0000
20:37:50.169,657880,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:50.179,657900,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:50.192,657920,3.0987,312844.00,0.6452,0.0000,0.0244
20:37:50.208,657940,3.0010,303560.81,0.6549,0.0000,1.0020
20:37:50.254,657960,3.1965,303560.81,0.6549,0.0000,0.4888
20:37:50.254,657980,3.1965,333224.81,0.6647,0.0000,0.0147
20:37:50.279,658000,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:50.302,658020,3.0010,312844.00,0.6549,0.0000,0.0000
20:37:50.320,658040,3.1965,333224.81,0.6647,0.0000,0.0000
20:37:50.334,658060,3.2942,303560.81,0.6549,0.0000,0.0000
20:37:50.366,658080,3.3920,303560.81,0.6647,0.0000,0.0000
20:37:50.382,658100,3.0987,333224.81,0.6598,0.0000,0.0049
20:37:50.399,658120,3.2942,322713.00,0.6647,0.0000,0.0293
20:37:50.414,658140,3.0010,333224.81,0.6598,0.0000,0.0782
20:37:50.429,658160,3.1965,322713.00,0.6598,0.0000,0.1222
20:37:50.461,658180,3.0987,294812.65,0.6549,0.0000,0.1417
20:37:50.493,658200,3.1965,333224.81,0.6598,0.0000,0.0929
20:37:50.493,658220,3.2942,322713.00,0.6598,0.0000,0.0440
20:37:50.525,658240,3.1965,303560.81,0.6598,0.0000,0.0000
20:37:50.525,658260,3.0987,294812.65,0.6549,0.0000,0.0000
20:37:50.579,658280,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:50.579,658300,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:50.604,658320,3.0987,312844.00,0.6500,0.0000,0.0000
20:37:50.620,658340,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:50.636,658360,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:50.651,658380,3.2942,322713.00,0.6598,0.0000,0.0000
20:37:50.679,658400,3.3920,312844.00,0.6647,0.0000,0.0098
20:37:50.699,658420,3.1965,333224.81,0.6598,0.0000,0.0049
20:37:50.731,658440,3.0987,333224.81,0.6647,0.0000,0.0147
20:37:50.731,658460,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:50.746,658480,3.1965,322713.00,0.6647,0.0000,0.0098
20:37:50.779,658500,3.4897,303560.81,0.6549,0.0000,0.0000
20:37:50.794,658520,3.0987,344444.50,0.6598,0.0000,0.0000
20:37:50.825,658540,3.1965,333224.81,0.6598,0.0000,0.0196
20:37:50.841,658560,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:50.857,658580,3.2942,312844.00,0.6647,0.0000,0.0000
20:37:50.880,658600,3.1965,333224.81,0.6794,0.0000,0.0000
20:37:50.905,658620,3.0010,312844.00,0.6500,0.0000,0.0489
20:37:50.905,658640,3.0010,322713.00,0.6549,0.0000,0.0929
20:37:50.937,658660,3.1965,322713.00,0.6647,0.0000,0.2151
20:37:50.953,658680,3.1965,333224.81,0.6598,0.0000,0.0489
20:37:50.984,658700,3.2942,322713.00,0.6598,0.0000,0.0000
20:37:50.984,658720,3.2942,322713.00,0.6598,0.0000,0.0000
20:37:51.016,658740,3.0010,312844.00,0.6549,0.0000,0.0000
20:37:51.047,658760,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:51.047,658780,3.3920,312844.00,0.6647,0.0000,0.4057
20:37:51.080,658800,3.2942,322713.00,0.6647,0.0000,1.1290
20:37:51.096,658820,3.1965,312844.00,0.6452,0.0000,0.0831
20:37:51.129,658840,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:51.145,658860,3.1965,333224.81,0.6647,0.0000,0.0000
20:37:51.159,658880,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:51.175,658900,3.0010,303560.81,0.6500,0.0000,0.0000
20:37:51.207,658920,2.9032,303560.81,0.6500,0.0000,0.0000
20:37:51.225,658940,3.0010,303560.81,0.6549,0.0000,0.0000
20:37:51.238,658960,3.1965,333224.81,0.6647,0.0000,0.0049
20:37:51.254,658980,3.3920,312844.00,0.6696,0.0000,0.0244
20:37:51.270,659000,3.2942,322713.00,0.6647,0.0000,0.0635
20:37:51.302,659020,2.9032,303560.81,0.6500,0.0000,0.0978
20:37:51.318,659040,3.0987,333224.81,0.6598,0.0000,0.1564
20:37:51.337,659060,3.1965,322713.00,0.6598,0.0000,0.1320
20:37:51.367,659080,3.2942,322713.00,0.6647,0.0000,0.0293
20:37:51.381,659100,3.0987,333224.81,0.6598,0.0000,0.0000
20:37:51.398,659120,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:51.414,659140,3.2942,322713.00,0.6647,0.0000,0.0000
20:37:51.448,659160,3.0010,294812.65,0.6549,0.0000,0.0000
20:37:51.458,659180,3.1965,333224.81,0.6647,0.0000,0.0000
20:37:51.481,659200,3.0987,333224.81,0.6598,0.0000,0.0049
20:37:51.495,659220,3.2942,322713.00,0.6647,0.0000,0.0049
20:37:51.527,659240,3.0987,303560.81,0.6500,0.0000,0.0244
20:37:51.543,659260,3.0010,294812.65,0.6549,0.0000,0.0098
20:37:51.560,659280,3.1965,333224.81,0.6598,0.0000,0.0196
20:37:51.581,659300,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:51.590,659320,3.2942,322713.00,0.6647,0.0000,0.0049
20:37:51.606,659340,3.1965,322713.00,0.6647,0.0000,0.0098
20:37:51.638,659360,3.0987,333224.81,0.6647,0.0000,0.0000
20:37:51.669,659380,3.1965,333224.81,0.6598,0.0000,0.0049
20:37:51.685,659400,3.0987,344444.50,0.6549,0.0000,0.0196
20:37:51.701,659420,3.0987,312844.00,0.6696,0.0000,0.0733
20:37:51.717,659440,3.0987,333224.81,0.6598,0.0000,0.1613
20:37:51.748,659460,2.9032,312844.00,0.6500,0.0000,0.2151
20:37:51.764,659480,3.0010,344444.50,0.6500,0.0000,0.0440
20:37:51.780,659500,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:51.796,659520,3.0010,333224.81,0.6403,0.0000,0.0000
20:37:51.812,659540,2.9032,356446.03,0.6500,0.0000,0.0000
20:37:51.843,659560,3.0010,344444.50,0.6549,0.0000,0.0147
20:37:51.859,659580,2.9032,322713.00,0.6403,0.0000,1.0117
20:37:51.875,659600,2.9032,356446.03,0.6500,0.0000,1.0411
20:37:51.891,659620,2.9032,344444.50,0.6403,0.0000,0.0440
20:37:51.906,659640,2.9032,356446.03,0.6500,0.0000,0.0000
20:37:51.938,659660,3.0010,344444.50,0.6598,0.0000,0.0000
20:37:51.954,659680,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:51.986,659700,3.0010,333224.81,0.6354,0.0000,0.0000
20:37:52.001,659720,2.8055,333224.81,0.6452,0.0000,0.0000
20:37:52.017,659740,3.0987,333224.81,0.6403,0.0000,0.0000
20:37:52.049,659760,2.8055,312844.00,0.6452,0.0000,0.0000
20:37:52.065,659780,2.9032,333224.81,0.6500,0.0000,0.0049
20:37:52.082,659800,3.0010,322713.00,0.6403,0.0000,0.0440
20:37:52.097,659820,2.8055,344444.50,0.6452,0.0000,0.1222
20:37:52.112,659840,3.0010,356446.03,0.6549,0.0000,0.1271
20:37:52.128,659860,3.0987,333224.81,0.6598,0.0000,0.1320
20:37:52.176,659880,2.9032,322713.00,0.6403,0.0000,0.0342
20:37:52.176,659900,2.9032,356446.03,0.6452,0.0000,0.0000
20:37:52.208,659920,2.9032,356446.03,0.6500,0.0000,0.0000
20:37:52.224,659940,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:52.240,659960,3.0010,322713.00,0.6549,0.0000,0.0000
20:37:52.256,659980,2.8055,322713.00,0.6403,0.0000,0.0000
20:37:52.283,660000,2.8055,322713.00,0.6403,0.0000,0.0049
20:37:52.303,660020,2.8055,344444.50,0.6452,0.0000,0.0147
20:37:52.335,660040,3.0010,344444.50,0.6500,0.0000,0.0196
20:37:52.335,660060,3.0987,344444.50,0.6549,0.0000,0.0196
20:37:52.350,660080,3.0010,344444.50,0.6549,0.0000,0.0293
20:37:52.383,660100,2.8055,322713.00,0.6403,0.0000,0.0196
20:37:52.414,660120,3.0010,356446.03,0.6549,0.0000,0.0098
20:37:52.414,660140,3.1965,333224.81,0.6549,0.0000,0.0098
20:37:52.430,660160,3.0987,333224.81,0.6598,0.0000,0.0196
20:37:52.446,660180,3.0987,333224.81,0.6500,0.0000,0.0000
20:37:52.483,660200,2.9032,333224.81,0.6354,0.0000,0.0293
20:37:52.496,660220,2.8055,333224.81,0.6354,0.0000,0.0293
20:37:52.511,660240,3.0987,344444.50,0.6549,0.0000,0.0147
20:37:52.543,660260,3.0010,322713.00,0.6500,0.0000,0.0880
20:37:52.559,660280,3.0010,344444.50,0.6549,0.0000,0.2346
20:37:52.596,660300,3.0010,356446.03,0.6452,0.0000,0.1271
20:37:52.622,660320,2.9032,356446.03,0.6500,0.0000,0.0049
20:37:52.622,660340,3.0987,312844.00,0.6598,0.0000,0.0000
20:37:52.653,660360,3.0010,344444.50,0.6549,0.0000,0.0000
20:37:52.653,660380,3.0010,344444.50,0.6500,0.0000,0.0000
20:37:52.669,660400,2.9032,356446.03,0.6452,0.0000,0.2346
20:37:52.702,660420,2.8055,333224.81,0.6452,0.0000,1.3832
20:37:52.716,660440,2.9032,356446.03,0.6500,0.0000,0.1662
20:37:52.748,660460,3.0010,344444.50,0.6549,0.0000,0.0049
20:37:52.748,660480,3.0987,333224.81,0.6549,0.0000,0.0000
20:37:52.784,660500,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:52.796,660520,3.0010,344444.50,0.6549,0.0000,0.0000
20:37:52.828,660540,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:52.844,660560,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:52.859,660580,3.0987,344444.50,0.6549,0.0000,0.0000
20:37:52.875,660600,2.8055,322713.00,0.6403,0.0000,0.0000
20:37:52.907,660620,2.8055,322713.00,0.6403,0.0000,0.0293
20:37:52.922,660640,3.0987,333224.81,0.6598,0.0000,0.0880
20:37:52.938,660660,2.8055,312844.00,0.6452,0.0000,0.1075
20:37:52.954,660680,2.8055,312844.00,0.6452,0.0000,0.1026
20:37:52.970,660700,2.9032,356446.03,0.6452,0.0000,0.0391
20:37:53.001,660720,2.8055,322713.00,0.6403,0.0000,0.0000
20:37:53.017,660740,3.0010,344444.50,0.6549,0.0000,0.0000
20:37:53.033,660760,3.1965,322713.00,0.6598,0.0000,0.0000
20:37:53.065,660780,3.0987,322713.00,0.6549,0.0000,0.0000
20:37:53.080,660800,3.0010,322713.00,0.6403,0.0000,0.0000
20:37:53.112,660820,3.0010,333224.81,0.6500,0.0000,0.0000
20:37:53.112,660840,3.0987,322713.00,0.6403,0.0000,0.0000
20:37:53.145,660860,2.9032,312844.00,0.6452,0.0000,0.0000
20:37:53.176,660880,3.0010,356446.03,0.6500,0.0000,0.0147
20:37:53.178,660900,2.9032,333224.81,0.6452,0.0000,0.0000
20:37:53.196,660920,3.0010,344444.50,0.6549,0.0000,0.0000
20:37:53.224,660940,3.0987,333224.81,0.6549,0.0000,0.0098
20:37:53.255,660960,3.0010,312844.00,0.6500,0.0000,0.0196
20:37:53.272,660980,3.0987,344444.50,0.6549,0.0000,0.2004
20:37:53.287,661000,3.0987,344444.50,0.6549,0.0000,0.1369
20:37:53.288,661020,3.0010,344444.50,0.6549,0.0000,0.0049
20:37:53.336,661040,3.1965,322713.00,0.6647,0.0000,0.0000
20:37:53.350,661060,3.0010,303560.81,0.6549,0.0000,0.0000
20:37:53.350,661080,3.0010,312844.00,0.6500,0.0000,0.0000
20:37:53.385,661100,3.0010,344444.50,0.6549,0.0000,0.0587
20:37:53.398,661120,3.0987,333224.81,0.6452,0.0000,1.0606
20:37:53.438,661140,3.0987,344444.50,0.6598,0.0000,0.2835
20:37:53.454,661160,3.3920,312844.00,0.6647,0.0000,0.0049
20:37:53.458,661180,3.0010,312844.00,0.6549,0.0000,0.0000
20:37:53.490,661200,3.0987,333224.81,0.6452,0.0000,0.0000
20:37:53.490,661220,3.0010,322713.00,0.6452,0.0000,0.0000
20:37:53.537,661240,2.9032,303560.81,0.6500,0.0000,0.0000
20:37:53.537,661260,3.0987,344444.50,0.6598,0.0000,0.0000
20:37:53.563,661280,3.0010,333224.81,0.6549,0.0000,0.0000
20:37:53.595,661300,2.9032,344444.50,0.6500,0.0000,0.0293
20:37:53.602,661320,3.0010,344444.50,0.6598,0.0000,0.0440
20:37:53.629,661340,2.9032,322713.00,0.6500,0.0000,0.1075
20:37:53.635,661360,3.0010,312844.00,0.6500,0.0000,0.1466
20:37:53.666,661380,3.0987,344444.50,0.6598,0.0000,0.0733
