ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
20:10:13.987,602420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.000,602440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.022,602460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.050,602480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.052,602500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.059,602520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.103,602540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.117,602560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.136,602580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.154,602600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.169,602620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.185,602640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.216,602660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.235,602680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.266,602700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.274,602720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.287,602740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.314,602760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.333,602780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.359,602800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.369,602820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.390,602840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.406,602860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.444,602880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.447,602900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.470,602920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.501,602940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.510,602960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.524,602980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.564,603000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.564,603020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.591,603040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.612,603060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.626,603080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.663,603100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.676,603120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.702,603140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.713,603160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.727,603180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.746,603200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.782,603220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.799,603240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.813,603260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.829,603280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.846,603300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.874,603320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.887,603340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.910,603360,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.937,603380,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.947,603400,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.979,603420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:14.991,603440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.019,603460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.034,603480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.047,603500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.067,603520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.096,603540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.118,603560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.137,603580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.148,603600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.167,603620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.194,603640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.215,603660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.231,603680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.246,603700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.263,603720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.304,603740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.309,603760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.332,603780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.353,603800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.366,603820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.406,603840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.410,603860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.432,603880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.458,603900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.469,603920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.501,603940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.514,603960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.539,603980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.559,604000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.568,604020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.585,604040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.617,604060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.634,604080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.661,604100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.674,604120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.686,604140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.724,604160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.731,604180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.761,604200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.785,604220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.790,604240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.806,604260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.841,604280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.850,604300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.868,604320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.895,604340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.908,604360,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.937,604380,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.954,604400,0.0000,0.00,0.0000,0.0000,0.0000
20:10:15.969,604420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.005,604440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.011,604460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.025,604480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.059,604500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.078,604520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.089,604540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.117,604560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.127,604580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.171,604600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.181,604620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.198,604640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.221,604660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.230,604680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.249,604700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.279,604720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.291,604740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.321,604760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.325,604780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.346,604800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.381,604820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.400,604840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.414,604860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.434,604880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.449,604900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.478,604920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.494,604940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.516,604960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.547,604980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.550,605000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.569,605020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.599,605040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.619,605060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.634,605080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.653,605100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.665,605120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.696,605140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.712,605160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.730,605180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.764,605200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.768,605220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.788,605240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.818,605260,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.838,605280,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.863,605300,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.868,605320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.889,605340,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.917,605360,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.938,605380,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.956,605400,0.0000,0.00,0.0000,0.0049,0.0000
20:10:16.967,605420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:16.991,605440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.021,605460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.039,605480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.061,605500,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.072,605520,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.088,605540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.108,605560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.130,605580,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.149,605600,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.170,605620,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.194,605640,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.207,605660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.250,605680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.251,605700,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.274,605720,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.325,605740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.335,605760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.343,605780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.355,605800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.371,605820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.393,605840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.434,605860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.442,605880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.465,605900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.478,605920,0.0000,0.00,0.0000,0.0049,0.0000
20:10:17.495,605940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.510,605960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.525,605980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.557,606000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.574,606020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.592,606040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.605,606060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.621,606080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.685,606100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.685,606120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.703,606140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.715,606160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.731,606180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.747,606200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.765,606220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.795,606240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.822,606260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.845,606280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.849,606300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.880,606320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.890,606340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.933,606360,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.940,606380,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.966,606400,0.0000,0.00,0.0000,0.0000,0.0000
20:10:17.976,606420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.001,606440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.012,606460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.031,606480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.065,606500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.080,606520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.107,606540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.112,606560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.142,606580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.152,606600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.170,606620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.209,606640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.215,606660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.239,606680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.262,606700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.276,606720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.288,606740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.338,606760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.346,606780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.393,606800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.413,606820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.429,606840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.455,606860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.467,606880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.474,606900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.476,606920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.492,606940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.510,606960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.536,606980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.557,607000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.574,607020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.597,607040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.615,607060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.628,607080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.636,607100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.668,607120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.698,607140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.730,607160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.731,607180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.746,607200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.788,607220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.794,607240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.818,607260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.838,607280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.852,607300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.869,607320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.901,607340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.929,607360,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.943,607380,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.958,607400,0.0000,0.00,0.0000,0.0000,0.0000
20:10:18.972,607420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.013,607440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.019,607460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.046,607480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.052,607500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.076,607520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.090,607540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.141,607560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.143,607580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.159,607600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.175,607620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.199,607640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.211,607660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.253,607680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.259,607700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.286,607720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.303,607740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.303,607760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.318,607780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.361,607800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.386,607820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.397,607840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.413,607860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.431,607880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.452,607900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.484,607920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.508,607940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.519,607960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.552,607980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.558,608000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.573,608020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.591,608040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.639,608060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.647,608080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.660,608100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.684,608120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.703,608140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.716,608160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.732,608180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.751,608200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.786,608220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.799,608240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.819,608260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.831,608280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.850,608300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.869,608320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.902,608340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.931,608360,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.945,608380,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.979,608400,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.990,608420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:19.992,608440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.010,608460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.039,608480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.052,608500,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.077,608520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.081,608540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.113,608560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.131,608580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.157,608600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.182,608620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.216,608640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.223,608660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.232,608680,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.241,608700,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.279,608720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.303,608740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.319,608760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.335,608780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.353,608800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.378,608820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.415,608840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.417,608860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.437,608880,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.452,608900,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.498,608920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.510,608940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.516,608960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.540,608980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.558,609000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.564,609020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.582,609040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.620,609060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.654,609080,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.658,609100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.676,609120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.692,609140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.727,609160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.740,609180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.756,609200,0.0000,0.00,0.0000,0.0049,0.0000
20:10:20.788,609220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.794,609240,0.0000,0.00,0.0000,0.0049,0.0000
20:10:20.812,609260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.843,609280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.867,609300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.873,609320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.894,609340,0.0000,0.00,0.0000,0.0049,0.0000
20:10:20.913,609360,0.0000,0.00,0.0000,0.0049,0.0000
20:10:20.947,609380,0.0000,0.00,0.0000,0.0098,0.0000
20:10:20.974,609400,0.0000,0.00,0.0000,0.0049,0.0000
20:10:20.977,609420,0.0000,0.00,0.0000,0.0000,0.0000
20:10:20.998,609440,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.012,609460,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.053,609480,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.058,609500,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.088,609520,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.113,609540,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.121,609560,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.135,609580,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.175,609600,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.175,609620,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.202,609640,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.221,609660,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.240,609680,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.254,609700,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.274,609720,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.311,609740,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.311,609760,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.353,609780,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.370,609800,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.375,609820,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.389,609840,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.414,609860,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.453,609880,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.453,609900,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.484,609920,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.520,609940,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.530,609960,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.532,609980,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.548,610000,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.594,610020,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.598,610040,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.615,610060,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.669,610080,0.0000,0.00,0.0000,0.0049,0.0000
20:10:21.677,610100,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.683,610120,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.696,610140,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.713,610160,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.736,610180,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.756,610200,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.783,610220,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.784,610240,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.816,610260,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.832,610280,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.858,610300,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.888,610320,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.896,610340,0.0000,0.00,0.0000,0.0000,0.0000
20:10:21.915,610360,0.0000,0.00,0.0000,0.0000,0.0000
