ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:34:09.994,148920,0.0000,0.00,0.0000,0.1271,0.1662
18:34:09.998,148940,0.0000,0.00,0.0000,0.1271,0.1173
18:34:10.020,148960,0.0000,0.00,0.0000,0.1222,0.2151
18:34:10.047,148980,0.0000,0.00,0.0000,0.1369,0.3372
18:34:10.059,149000,0.0000,0.00,0.0000,0.1466,0.2786
18:34:10.096,149020,0.0000,0.00,0.0000,0.1466,0.1564
18:34:10.099,149040,0.0000,0.00,0.0000,0.1222,0.1173
18:34:10.123,149060,0.0000,0.00,0.0000,0.1466,0.2297
18:34:10.147,149080,0.0000,0.00,0.0000,0.1320,0.3324
18:34:10.158,149100,0.0000,0.00,0.0000,0.1222,0.2639
18:34:10.200,149120,0.0000,0.00,0.0000,0.1271,0.1760
18:34:10.203,149140,0.0000,0.00,0.0000,0.1026,0.1173
18:34:10.225,149160,0.0000,0.00,0.0000,0.1466,0.2493
18:34:10.246,149180,0.0000,0.00,0.0000,0.1613,0.3372
18:34:10.261,149200,0.0000,0.00,0.0000,0.1564,0.2542
18:34:10.290,149220,0.0000,0.00,0.0000,0.1564,0.1662
18:34:10.301,149240,0.0000,0.00,0.0000,0.1320,0.1222
18:34:10.323,149260,0.0000,0.00,0.0000,0.1564,0.2199
18:34:10.346,149280,0.0000,0.00,0.0000,0.1564,0.3372
18:34:10.351,149300,0.0000,0.00,0.0000,0.1271,0.2737
18:34:10.400,149320,0.0000,0.00,0.0000,0.1466,0.1564
18:34:10.409,149340,0.0000,0.00,0.0000,0.1466,0.1173
18:34:10.427,149360,0.0000,0.00,0.0000,0.1369,0.2346
18:34:10.448,149380,0.0000,0.00,0.0000,0.1271,0.3324
18:34:10.461,149400,0.0000,0.00,0.0000,0.1417,0.2590
18:34:10.484,149420,0.0000,0.00,0.0000,0.1320,0.1711
18:34:10.503,149440,0.0000,0.00,0.0000,0.1369,0.1222
18:34:10.526,149460,0.0000,0.00,0.0000,0.1124,0.2542
18:34:10.553,149480,0.0000,0.00,0.0000,0.0978,0.3421
18:34:10.560,149500,0.0000,0.00,0.0000,0.1369,0.2444
18:34:10.580,149520,0.0000,0.00,0.0000,0.1466,0.1613
18:34:10.615,149540,0.0000,0.00,0.0000,0.1369,0.1271
18:34:10.628,149560,0.0000,0.00,0.0000,0.1320,0.2248
18:34:10.643,149580,0.0000,0.00,0.0000,0.1075,0.3372
18:34:10.666,149600,0.0000,0.00,0.0000,0.1222,0.2688
18:34:10.668,149620,0.0000,0.00,0.0000,0.1222,0.1515
18:34:10.689,149640,0.0000,0.00,0.0000,0.1026,0.1222
18:34:10.724,149660,0.0000,0.00,0.0000,0.1271,0.2493
18:34:10.744,149680,0.0000,0.00,0.0000,0.1173,0.3421
18:34:10.774,149700,0.0000,0.00,0.0000,0.1173,0.2590
18:34:10.779,149720,0.0000,0.00,0.0000,0.1173,0.1711
18:34:10.800,149740,0.0000,0.00,0.0000,0.1173,0.1271
18:34:10.821,149760,0.0000,0.00,0.0000,0.0929,0.2248
18:34:10.860,149780,0.0000,0.00,0.0000,0.1320,0.3421
18:34:10.863,149800,0.0000,0.00,0.0000,0.1124,0.2444
18:34:10.887,149820,0.0000,0.00,0.0000,0.1124,0.1613
18:34:10.900,149840,0.0000,0.00,0.0000,0.1320,0.1320
18:34:10.932,149860,0.0000,0.00,0.0000,0.1320,0.2444
18:34:10.942,149880,0.0000,0.00,0.0000,0.1417,0.3421
18:34:10.965,149900,0.0000,0.00,0.0000,0.1515,0.2688
18:34:10.992,149920,0.0000,0.00,0.0000,0.1417,0.1466
18:34:11.002,149940,0.0000,0.00,0.0000,0.1369,0.1222
18:34:11.020,149960,0.0000,0.00,0.0000,0.1173,0.2542
18:34:11.049,149980,0.0000,0.00,0.0000,0.1417,0.3421
18:34:11.074,150000,0.0000,0.00,0.0000,0.1173,0.2493
18:34:11.090,150020,0.0000,0.00,0.0000,0.1417,0.1662
18:34:11.105,150040,0.0000,0.00,0.0000,0.1564,0.1271
18:34:11.117,150060,0.0000,0.00,0.0000,0.1320,0.2151
18:34:11.159,150080,0.0000,0.00,0.0000,0.1222,0.3372
18:34:11.186,150100,0.0000,0.00,0.0000,0.1320,0.2395
18:34:11.197,150120,0.0000,0.00,0.0000,0.1564,0.1515
18:34:11.208,150140,0.0000,0.00,0.0000,0.1173,0.1369
18:34:11.227,150160,0.0000,0.00,0.0000,0.1320,0.2395
18:34:11.239,150180,0.0000,0.00,0.0000,0.1466,0.3421
18:34:11.276,150200,0.0000,0.00,0.0000,0.1466,0.2590
18:34:11.280,150220,0.0000,0.00,0.0000,0.1369,0.1466
18:34:11.307,150240,0.0000,0.00,0.0000,0.0978,0.1271
18:34:11.332,150260,0.0000,0.00,0.0000,0.1173,0.2639
18:34:11.342,150280,0.0000,0.00,0.0000,0.1417,0.3470
18:34:11.360,150300,0.0000,0.00,0.0000,0.1369,0.2493
18:34:11.384,150320,0.0000,0.00,0.0000,0.1466,0.1613
18:34:11.412,150340,0.0000,0.00,0.0000,0.1417,0.1320
18:34:11.427,150360,0.0000,0.00,0.0000,0.1271,0.2395
18:34:11.442,150380,0.0000,0.00,0.0000,0.1320,0.3421
18:34:11.460,150400,0.0000,0.00,0.0000,0.1564,0.2688
18:34:11.483,150420,0.0000,0.00,0.0000,0.1466,0.1515
18:34:11.517,150440,0.0000,0.00,0.0000,0.1466,0.1466
18:34:11.525,150460,0.0000,0.00,0.0000,0.1466,0.2590
18:34:11.552,150480,0.0000,0.00,0.0000,0.1320,0.3421
18:34:11.561,150500,0.0000,0.00,0.0000,0.1369,0.2590
18:34:11.580,150520,0.0000,0.00,0.0000,0.1369,0.1417
18:34:11.610,150540,0.0000,0.00,0.0000,0.1271,0.1320
18:34:11.627,150560,0.0000,0.00,0.0000,0.1417,0.2737
18:34:11.642,150580,0.0000,0.00,0.0000,0.1320,0.3470
18:34:11.667,150600,0.0000,0.00,0.0000,0.1417,0.2444
18:34:11.675,150620,0.0000,0.00,0.0000,0.1222,0.1564
18:34:11.722,150640,0.0000,0.00,0.0000,0.1271,0.1417
18:34:11.724,150660,0.0000,0.00,0.0000,0.1466,0.2493
18:34:11.750,150680,0.0000,0.00,0.0000,0.1173,0.3470
18:34:11.778,150700,0.0000,0.00,0.0000,0.1417,0.2639
18:34:11.788,150720,0.0000,0.00,0.0000,0.1417,0.1466
18:34:11.802,150740,0.0000,0.00,0.0000,0.1271,0.1515
18:34:11.837,150760,0.0000,0.00,0.0000,0.1124,0.2639
18:34:11.854,150780,0.0000,0.00,0.0000,0.1075,0.3177
18:34:11.881,150800,0.0000,0.00,0.0000,0.1320,0.2493
18:34:11.894,150820,0.0000,0.00,0.0000,0.1515,0.1369
18:34:11.910,150840,0.0000,0.00,0.0000,0.1271,0.1320
18:34:11.917,150860,0.0000,0.00,0.0000,0.1320,0.2884
18:34:11.940,150880,0.0000,0.00,0.0000,0.0978,0.3324
18:34:11.968,150900,0.0000,0.00,0.0000,0.1124,0.2395
18:34:11.990,150920,0.0000,0.00,0.0000,0.1173,0.1564
18:34:12.019,150940,0.0000,0.00,0.0000,0.1466,0.1417
18:34:12.027,150960,0.0000,0.00,0.0000,0.1026,0.2590
18:34:12.036,150980,0.0000,0.00,0.0000,0.1026,0.3275
18:34:12.065,151000,0.0000,0.00,0.0000,0.0929,0.2590
18:34:12.095,151020,0.0000,0.00,0.0000,0.1271,0.1466
18:34:12.105,151040,0.0000,0.00,0.0000,0.1320,0.1320
18:34:12.132,151060,0.0000,0.00,0.0000,0.1222,0.2737
18:34:12.141,151080,0.0000,0.00,0.0000,0.1320,0.3275
18:34:12.153,151100,0.0000,0.00,0.0000,0.1271,0.2493
18:34:12.186,151120,0.0000,0.00,0.0000,0.1515,0.1320
18:34:12.208,151140,0.0000,0.00,0.0000,0.1466,0.1369
18:34:12.231,151160,0.0000,0.00,0.0000,0.1222,0.2933
18:34:12.241,151180,0.0000,0.00,0.0000,0.1271,0.3470
18:34:12.260,151200,0.0000,0.00,0.0000,0.1124,0.2346
18:34:12.279,151220,0.0000,0.00,0.0000,0.1124,0.1515
18:34:12.299,151240,0.0000,0.00,0.0000,0.1271,0.1515
18:34:12.317,151260,0.0000,0.00,0.0000,0.1075,0.2639
18:34:12.331,151280,0.0000,0.00,0.0000,0.1271,0.3421
18:34:12.361,151300,0.0000,0.00,0.0000,0.1173,0.2542
18:34:12.398,151320,0.0000,0.00,0.0000,0.1271,0.1417
18:34:12.404,151340,0.0000,0.00,0.0000,0.1222,0.1320
18:34:12.431,151360,0.0000,0.00,0.0000,0.1271,0.2835
18:34:12.451,151380,0.0000,0.00,0.0000,0.1075,0.3324
18:34:12.462,151400,0.0000,0.00,0.0000,0.1369,0.2444
18:34:12.482,151420,0.0000,0.00,0.0000,0.1369,0.1320
18:34:12.507,151440,0.0000,0.00,0.0000,0.1124,0.1417
18:34:12.526,151460,0.0000,0.00,0.0000,0.1222,0.3030
18:34:12.549,151480,0.0000,0.00,0.0000,0.1417,0.3421
18:34:12.566,151500,0.0000,0.00,0.0000,0.1320,0.2151
18:34:12.581,151520,0.0000,0.00,0.0000,0.1369,0.1466
18:34:12.619,151540,0.0000,0.00,0.0000,0.0880,0.1564
18:34:12.623,151560,0.0000,0.00,0.0000,0.1271,0.2737
18:34:12.643,151580,0.0000,0.00,0.0000,0.1271,0.3372
18:34:12.664,151600,0.0000,0.00,0.0000,0.1173,0.2346
18:34:12.682,151620,0.0000,0.00,0.0000,0.0782,0.1369
18:34:12.712,151640,0.0000,0.00,0.0000,0.1320,0.1369
18:34:12.720,151660,0.0000,0.00,0.0000,0.1417,0.2933
18:34:12.747,151680,0.0000,0.00,0.0000,0.1124,0.3470
18:34:12.773,151700,0.0000,0.00,0.0000,0.0831,0.2248
18:34:12.783,151720,0.0000,0.00,0.0000,0.1173,0.1320
18:34:12.802,151740,0.0000,0.00,0.0000,0.1222,0.1515
18:34:12.837,151760,0.0000,0.00,0.0000,0.1369,0.3128
18:34:12.850,151780,0.0000,0.00,0.0000,0.1271,0.3421
18:34:12.866,151800,0.0000,0.00,0.0000,0.0929,0.2151
18:34:12.887,151820,0.0000,0.00,0.0000,0.1369,0.1417
18:34:12.899,151840,0.0000,0.00,0.0000,0.1271,0.1613
18:34:12.932,151860,0.0000,0.00,0.0000,0.1026,0.2835
18:34:12.948,151880,0.0000,0.00,0.0000,0.1466,0.3372
18:34:12.972,151900,0.0000,0.00,0.0000,0.1173,0.2444
18:34:12.993,151920,0.0000,0.00,0.0000,0.0929,0.1369
18:34:12.996,151940,0.0000,0.00,0.0000,0.1417,0.1417
18:34:13.008,151960,0.0000,0.00,0.0000,0.1417,0.2981
18:34:13.060,151980,0.0000,0.00,0.0000,0.1417,0.3470
18:34:13.063,152000,0.0000,0.00,0.0000,0.1417,0.2297
18:34:13.087,152020,0.0000,0.00,0.0000,0.1173,0.1271
18:34:13.109,152040,0.0000,0.00,0.0000,0.1173,0.1564
18:34:13.122,152060,0.0000,0.00,0.0000,0.1124,0.3128
18:34:13.143,152080,0.0000,0.00,0.0000,0.0929,0.3372
18:34:13.171,152100,0.0000,0.00,0.0000,0.1271,0.2151
18:34:13.192,152120,0.0000,0.00,0.0000,0.1369,0.1369
18:34:13.222,152140,0.0000,0.00,0.0000,0.1417,0.1662
18:34:13.230,152160,0.0000,0.00,0.0000,0.1173,0.2884
18:34:13.242,152180,0.0000,0.00,0.0000,0.1222,0.3275
18:34:13.270,152200,0.0000,0.00,0.0000,0.1173,0.2346
18:34:13.288,152220,0.0000,0.00,0.0000,0.0880,0.1222
18:34:13.313,152240,0.0000,0.00,0.0000,0.1124,0.1466
18:34:13.339,152260,0.0000,0.00,0.0000,0.0978,0.3079
18:34:13.351,152280,0.0000,0.00,0.0000,0.0978,0.3421
18:34:13.360,152300,0.0000,0.00,0.0000,0.1222,0.2199
18:34:13.403,152320,0.0000,0.00,0.0000,0.0978,0.1320
18:34:13.406,152340,0.0000,0.00,0.0000,0.0929,0.1613
18:34:13.433,152360,0.0000,0.00,0.0000,0.0929,0.3226
18:34:13.458,152380,0.0000,0.00,0.0000,0.0978,0.3324
18:34:13.463,152400,0.0000,0.00,0.0000,0.1173,0.2102
18:34:13.482,152420,0.0000,0.00,0.0000,0.0880,0.1271
18:34:13.512,152440,0.0000,0.00,0.0000,0.1173,0.1760
18:34:13.535,152460,0.0000,0.00,0.0000,0.1124,0.2981
18:34:13.553,152480,0.0000,0.00,0.0000,0.1026,0.3275
18:34:13.567,152500,0.0000,0.00,0.0000,0.1320,0.2297
18:34:13.575,152520,0.0000,0.00,0.0000,0.1026,0.1271
18:34:13.622,152540,0.0000,0.00,0.0000,0.0929,0.1564
18:34:13.622,152560,0.0000,0.00,0.0000,0.0880,0.3128
18:34:13.647,152580,0.0000,0.00,0.0000,0.1173,0.3372
18:34:13.676,152600,0.0000,0.00,0.0000,0.1173,0.2151
18:34:13.684,152620,0.0000,0.00,0.0000,0.1124,0.1417
18:34:13.703,152640,0.0000,0.00,0.0000,0.1271,0.1662
18:34:13.730,152660,0.0000,0.00,0.0000,0.1271,0.3275
18:34:13.751,152680,0.0000,0.00,0.0000,0.1369,0.3324
18:34:13.775,152700,0.0000,0.00,0.0000,0.1124,0.2053
18:34:13.791,152720,0.0000,0.00,0.0000,0.1075,0.1320
18:34:13.804,152740,0.0000,0.00,0.0000,0.1173,0.1808
18:34:13.822,152760,0.0000,0.00,0.0000,0.1222,0.3079
18:34:13.863,152780,0.0000,0.00,0.0000,0.1369,0.3177
18:34:13.869,152800,0.0000,0.00,0.0000,0.1026,0.2248
18:34:13.895,152820,0.0000,0.00,0.0000,0.1222,0.1222
18:34:13.905,152840,0.0000,0.00,0.0000,0.0831,0.1613
18:34:13.929,152860,0.0000,0.00,0.0000,0.1271,0.3177
18:34:13.939,152880,0.0000,0.00,0.0000,0.1271,0.3372
18:34:13.976,152900,0.0000,0.00,0.0000,0.1320,0.2102
18:34:13.991,152920,0.0000,0.00,0.0000,0.1369,0.1369
18:34:14.015,152940,0.0000,0.00,0.0000,0.1320,0.1711
18:34:14.045,152960,0.0000,0.00,0.0000,0.0880,0.2981
18:34:14.053,152980,0.0000,0.00,0.0000,0.0880,0.3275
18:34:14.063,153000,0.0000,0.00,0.0000,0.1369,0.2004
18:34:14.104,153020,0.0000,0.00,0.0000,0.1417,0.1271
18:34:14.111,153040,0.0000,0.00,0.0000,0.1075,0.1857
18:34:14.135,153060,0.0000,0.00,0.0000,0.1417,0.3177
18:34:14.151,153080,0.0000,0.00,0.0000,0.1369,0.3177
18:34:14.164,153100,0.0000,0.00,0.0000,0.1417,0.2199
18:34:14.182,153120,0.0000,0.00,0.0000,0.1026,0.1222
18:34:14.218,153140,0.0000,0.00,0.0000,0.1222,0.1662
18:34:14.242,153160,0.0000,0.00,0.0000,0.1320,0.3275
18:34:14.247,153180,0.0000,0.00,0.0000,0.1222,0.3324
18:34:14.274,153200,0.0000,0.00,0.0000,0.1417,0.2102
18:34:14.283,153220,0.0000,0.00,0.0000,0.1124,0.1320
18:34:14.301,153240,0.0000,0.00,0.0000,0.1222,0.1808
18:34:14.326,153260,0.0000,0.00,0.0000,0.1026,0.3079
18:34:14.353,153280,0.0000,0.00,0.0000,0.1320,0.3226
18:34:14.379,153300,0.0000,0.00,0.0000,0.1124,0.1955
18:34:14.382,153320,0.0000,0.00,0.0000,0.1271,0.1271
18:34:14.402,153340,0.0000,0.00,0.0000,0.1124,0.2004
18:34:14.432,153360,0.0000,0.00,0.0000,0.1417,0.3226
18:34:14.456,153380,0.0000,0.00,0.0000,0.0782,0.3128
18:34:14.462,153400,0.0000,0.00,0.0000,0.0782,0.2151
18:34:14.486,153420,0.0000,0.00,0.0000,0.1369,0.1222
18:34:14.503,153440,0.0000,0.00,0.0000,0.0831,0.1760
18:34:14.535,153460,0.0000,0.00,0.0000,0.1320,0.3372
18:34:14.558,153480,0.0000,0.00,0.0000,0.0978,0.3324
18:34:14.570,153500,0.0000,0.00,0.0000,0.1320,0.2053
18:34:14.586,153520,0.0000,0.00,0.0000,0.1026,0.1320
18:34:14.602,153540,0.0000,0.00,0.0000,0.0978,0.1955
18:34:14.649,153560,0.0000,0.00,0.0000,0.0978,0.3177
18:34:14.649,153580,0.0000,0.00,0.0000,0.1222,0.3177
18:34:14.664,153600,0.0000,0.00,0.0000,0.1271,0.2248
18:34:14.690,153620,0.0000,0.00,0.0000,0.1369,0.1271
18:34:14.705,153640,0.0000,0.00,0.0000,0.1026,0.1955
18:34:14.722,153660,0.0000,0.00,0.0000,0.1173,0.3275
18:34:14.761,153680,0.0000,0.00,0.0000,0.1222,0.3030
18:34:14.764,153700,0.0000,0.00,0.0000,0.1271,0.2102
18:34:14.795,153720,0.0000,0.00,0.0000,0.1369,0.1222
18:34:14.826,153740,0.0000,0.00,0.0000,0.1271,0.1760
18:34:14.828,153760,0.0000,0.00,0.0000,0.1369,0.3421
18:34:14.841,153780,0.0000,0.00,0.0000,0.0684,0.3226
18:34:14.870,153800,0.0000,0.00,0.0000,0.1369,0.1955
18:34:14.889,153820,0.0000,0.00,0.0000,0.1369,0.1271
18:34:14.907,153840,0.0000,0.00,0.0000,0.1515,0.2004
18:34:14.926,153860,0.0000,0.00,0.0000,0.1369,0.3226
18:34:14.944,153880,0.0000,0.00,0.0000,0.1417,0.3128
18:34:14.983,153900,0.0000,0.00,0.0000,0.1320,0.2151
18:34:14.998,153920,0.0000,0.00,0.0000,0.1369,0.1222
18:34:15.015,153940,0.0000,0.00,0.0000,0.1369,0.2151
18:34:15.030,153960,0.0000,0.00,0.0000,0.1222,0.3324
18:34:15.046,153980,0.0000,0.00,0.0000,0.0733,0.2981
18:34:15.062,154000,0.0000,0.00,0.0000,0.0831,0.2004
18:34:15.098,154020,0.0000,0.00,0.0000,0.1369,0.1222
18:34:15.109,154040,0.0000,0.00,0.0000,0.0733,0.1906
18:34:15.125,154060,0.0000,0.00,0.0000,0.1173,0.3372
18:34:15.151,154080,0.0000,0.00,0.0000,0.1026,0.3030
18:34:15.162,154100,0.0000,0.00,0.0000,0.1320,0.1760
18:34:15.200,154120,0.0000,0.00,0.0000,0.1320,0.1124
18:34:15.213,154140,0.0000,0.00,0.0000,0.0978,0.1955
18:34:15.230,154160,0.0000,0.00,0.0000,0.1026,0.3030
18:34:15.254,154180,0.0000,0.00,0.0000,0.0733,0.2688
18:34:15.264,154200,0.0000,0.00,0.0000,0.1173,0.1857
18:34:15.297,154220,0.0000,0.00,0.0000,0.1026,0.1075
18:34:15.307,154240,0.0000,0.00,0.0000,0.1124,0.1711
18:34:15.336,154260,0.0000,0.00,0.0000,0.0733,0.3128
18:34:15.362,154280,0.0000,0.00,0.0000,0.1026,0.2639
18:34:15.364,154300,0.0000,0.00,0.0000,0.0782,0.1808
18:34:15.378,154320,0.0000,0.00,0.0000,0.0831,0.1173
18:34:15.415,154340,0.0000,0.00,0.0000,0.1173,0.1955
18:34:15.437,154360,0.0000,0.00,0.0000,0.0978,0.3324
18:34:15.450,154380,0.0000,0.00,0.0000,0.1320,0.3128
18:34:15.464,154400,0.0000,0.00,0.0000,0.1320,0.1857
18:34:15.475,154420,0.0000,0.00,0.0000,0.1271,0.1222
18:34:15.522,154440,0.0000,0.00,0.0000,0.0880,0.2199
18:34:15.525,154460,0.0000,0.00,0.0000,0.0489,0.3275
18:34:15.554,154480,0.0000,0.00,0.0000,0.0684,0.3030
18:34:15.579,154500,0.0000,0.00,0.0000,0.1222,0.2053
18:34:15.584,154520,0.0000,0.00,0.0000,0.1369,0.1271
18:34:15.595,154540,0.0000,0.00,0.0000,0.1222,0.1955
18:34:15.636,154560,0.0000,0.00,0.0000,0.1075,0.3421
18:34:15.649,154580,0.0000,0.00,0.0000,0.0929,0.2884
18:34:15.659,154600,0.0000,0.00,0.0000,0.1124,0.1955
18:34:15.690,154620,0.0000,0.00,0.0000,0.0831,0.1271
18:34:15.690,154640,0.0000,0.00,0.0000,0.1271,0.2151
18:34:15.722,154660,0.0000,0.00,0.0000,0.1075,0.3617
18:34:15.754,154680,0.0000,0.00,0.0000,0.0733,0.3128
18:34:15.784,154700,0.0000,0.00,0.0000,0.1222,0.1808
18:34:15.787,154720,0.0000,0.00,0.0000,0.1271,0.1271
18:34:15.818,154740,0.0000,0.00,0.0000,0.1417,0.2297
18:34:15.818,154760,0.0000,0.00,0.0000,0.0880,0.3470
18:34:15.855,154780,0.0000,0.00,0.0000,0.0831,0.2933
18:34:15.874,154800,0.0000,0.00,0.0000,0.1222,0.1955
18:34:15.889,154820,0.0000,0.00,0.0000,0.1173,0.1222
18:34:15.904,154840,0.0000,0.00,0.0000,0.0929,0.1955
18:34:15.933,154860,0.0000,0.00,0.0000,0.1222,0.3324
18:34:15.945,154880,0.0000,0.00,0.0000,0.1222,0.2884
18:34:15.977,154900,0.0000,0.00,0.0000,0.1271,0.1662
18:34:15.992,154920,0.0000,0.00,0.0000,0.1417,0.1173
18:34:16.016,154940,0.0000,0.00,0.0000,0.1320,0.2102
18:34:16.042,154960,0.0000,0.00,0.0000,0.1369,0.3324
18:34:16.048,154980,0.0000,0.00,0.0000,0.0587,0.2786
18:34:16.055,155000,0.0000,0.00,0.0000,0.1222,0.1613
18:34:16.098,155020,0.0000,0.00,0.0000,0.0929,0.1173
18:34:16.121,155040,0.0000,0.00,0.0000,0.1369,0.2297
18:34:16.126,155060,0.0000,0.00,0.0000,0.1320,0.3372
18:34:16.151,155080,0.0000,0.00,0.0000,0.0929,0.2639
18:34:16.164,155100,0.0000,0.00,0.0000,0.1320,0.1857
18:34:16.205,155120,0.0000,0.00,0.0000,0.1271,0.1222
18:34:16.207,155140,0.0000,0.00,0.0000,0.1222,0.2102
18:34:16.230,155160,0.0000,0.00,0.0000,0.0684,0.3470
18:34:16.258,155180,0.0000,0.00,0.0000,0.0978,0.2884
18:34:16.269,155200,0.0000,0.00,0.0000,0.1417,0.1760
18:34:16.284,155220,0.0000,0.00,0.0000,0.1417,0.1320
18:34:16.318,155240,0.0000,0.00,0.0000,0.1271,0.2346
18:34:16.337,155260,0.0000,0.00,0.0000,0.1369,0.3617
18:34:16.348,155280,0.0000,0.00,0.0000,0.1026,0.2835
18:34:16.374,155300,0.0000,0.00,0.0000,0.1320,0.1662
18:34:16.381,155320,0.0000,0.00,0.0000,0.0978,0.1271
18:34:16.411,155340,0.0000,0.00,0.0000,0.1320,0.2542
18:34:16.442,155360,0.0000,0.00,0.0000,0.1271,0.3568
18:34:16.447,155380,0.0000,0.00,0.0000,0.0831,0.2737
18:34:16.459,155400,0.0000,0.00,0.0000,0.1124,0.1857
18:34:16.475,155420,0.0000,0.00,0.0000,0.1369,0.1320
18:34:16.510,155440,0.0000,0.00,0.0000,0.0880,0.2248
18:34:16.521,155460,0.0000,0.00,0.0000,0.1124,0.3666
18:34:16.552,155480,0.0000,0.00,0.0000,0.1173,0.3079
18:34:16.573,155500,0.0000,0.00,0.0000,0.1320,0.1760
18:34:16.585,155520,0.0000,0.00,0.0000,0.1173,0.1271
18:34:16.627,155540,0.0000,0.00,0.0000,0.1075,0.2444
18:34:16.630,155560,0.0000,0.00,0.0000,0.1075,0.3666
18:34:16.649,155580,0.0000,0.00,0.0000,0.1369,0.2933
18:34:16.678,155600,0.0000,0.00,0.0000,0.1271,0.1662
18:34:16.684,155620,0.0000,0.00,0.0000,0.1369,0.1320
18:34:16.717,155640,0.0000,0.00,0.0000,0.1026,0.2688
18:34:16.732,155660,0.0000,0.00,0.0000,0.1320,0.3666
18:34:16.752,155680,0.0000,0.00,0.0000,0.0978,0.2981
18:34:16.779,155700,0.0000,0.00,0.0000,0.0880,0.2053
18:34:16.787,155720,0.0000,0.00,0.0000,0.1369,0.1466
18:34:16.792,155740,0.0000,0.00,0.0000,0.1124,0.2444
18:34:16.839,155760,0.0000,0.00,0.0000,0.0782,0.4008
18:34:16.852,155780,0.0000,0.00,0.0000,0.1222,0.3275
18:34:16.875,155800,0.0000,0.00,0.0000,0.1124,0.1808
18:34:16.894,155820,0.0000,0.00,0.0000,0.1417,0.1369
18:34:16.908,155840,0.0000,0.00,0.0000,0.1417,0.2737
18:34:16.918,155860,0.0000,0.00,0.0000,0.1271,0.4057
18:34:16.951,155880,0.0000,0.00,0.0000,0.1271,0.3372
18:34:16.980,155900,0.0000,0.00,0.0000,0.1124,0.1808
18:34:16.995,155920,0.0000,0.00,0.0000,0.0831,0.1564
18:34:17.007,155940,0.0000,0.00,0.0000,0.1173,0.3079
18:34:17.013,155960,0.0000,0.00,0.0000,0.1271,0.4252
18:34:17.060,155980,0.0000,0.00,0.0000,0.1466,0.0196
18:34:17.064,156000,0.0000,0.00,0.0000,0.0929,0.0000
18:34:17.092,156020,0.0000,0.00,0.0000,0.1075,0.0000
18:34:17.112,156040,0.0000,0.00,0.0000,0.0831,0.0000
18:34:17.124,156060,0.0000,0.00,0.0000,0.1075,0.0000
18:34:17.159,156080,0.0000,0.00,0.0000,0.1271,0.0000
18:34:17.174,156100,0.0000,0.00,0.0000,0.0635,0.0000
18:34:17.187,156120,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.210,156140,0.0000,0.00,0.0000,0.1320,0.0000
18:34:17.219,156160,0.0000,0.00,0.0000,0.0587,0.0000
18:34:17.260,156180,0.0000,0.00,0.0000,0.1173,0.0000
18:34:17.283,156200,0.0000,0.00,0.0000,0.0929,0.0000
18:34:17.284,156220,0.0000,0.00,0.0000,0.1173,0.0000
18:34:17.313,156240,0.0000,0.00,0.0000,0.1271,0.0000
18:34:17.322,156260,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.355,156280,0.0000,0.00,0.0000,0.1320,0.0000
18:34:17.367,156300,0.0000,0.00,0.0000,0.1124,0.0000
18:34:17.389,156320,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.413,156340,0.0000,0.00,0.0000,0.1320,0.0000
18:34:17.425,156360,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.465,156380,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.469,156400,0.0000,0.00,0.0000,0.1173,0.0000
18:34:17.493,156420,0.0000,0.00,0.0000,0.0733,0.0000
18:34:17.515,156440,0.0000,0.00,0.0000,0.0733,0.0000
18:34:17.527,156460,0.0000,0.00,0.0000,0.0684,0.0000
18:34:17.559,156480,0.0000,0.00,0.0000,0.1271,0.0098
18:34:17.575,156500,0.0000,0.00,0.0000,0.1075,0.0391
18:34:17.597,156520,0.0000,0.00,0.0000,0.1173,0.0293
18:34:17.621,156540,0.0000,0.00,0.0000,0.1271,0.0147
18:34:17.627,156560,0.0000,0.00,0.0000,0.1320,0.0098
18:34:17.646,156580,0.0000,0.00,0.0000,0.1320,0.0293
18:34:17.674,156600,0.0000,0.00,0.0000,0.1369,0.0489
18:34:17.696,156620,0.0000,0.00,0.0000,0.1075,0.0293
18:34:17.716,156640,0.0000,0.00,0.0000,0.0978,0.0000
18:34:17.725,156660,0.0000,0.00,0.0000,0.0684,0.0000
18:34:17.759,156680,0.0000,0.00,0.0000,0.1222,0.0000
18:34:17.776,156700,0.0000,0.00,0.0000,0.0978,0.0000
18:34:17.796,156720,0.0000,0.00,0.0000,0.0880,0.0000
18:34:17.806,156740,0.0000,0.00,0.0000,0.1271,0.0000
18:34:17.832,156760,0.0000,0.00,0.0000,0.1075,0.0000
18:34:17.842,156780,0.0000,0.00,0.0000,0.0831,0.0000
18:34:17.870,156800,0.0000,0.00,0.0000,0.1075,0.0000
18:34:17.887,156820,0.0000,0.00,0.0000,0.1075,0.0000
18:34:17.915,156840,0.0000,0.00,0.0000,0.1320,0.0000
18:34:17.939,156860,0.0000,0.00,0.0000,0.1369,0.0000
