ts_real,ts_ms,gsr_conductance_uS,gsr_resistance_ohm,gsr_voltage_V,airflow_voltage_V,ecg_voltage_V
18:30:27.722,123320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.736,123340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.758,123360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.781,123380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.808,123400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.819,123420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.842,123440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.845,123460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.892,123480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.904,123500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.927,123520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.944,123540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.955,123560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:27.987,123580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.003,123600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.028,123620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.051,123640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.058,123660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.068,123680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.112,123700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.123,123720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.129,123740,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.161,123760,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.176,123780,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.217,123800,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.220,123820,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.246,123840,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.258,123860,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.278,123880,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.319,123900,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.319,123920,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.341,123940,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.368,123960,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.368,123980,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.415,124000,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.427,124020,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.447,124040,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.467,124060,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.478,124080,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.496,124100,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.529,124120,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.540,124140,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.558,124160,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.573,124180,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.597,124200,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.608,124220,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.648,124240,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.668,124260,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.684,124280,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.700,124300,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.718,124320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.748,124340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.765,124360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.786,124380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.803,124400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.820,124420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.860,124440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.866,124460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.884,124480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.911,124500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.921,124520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.953,124540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.957,124560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:28.988,124580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.001,124600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.018,124620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.044,124640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.065,124660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.091,124680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.104,124700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.117,124720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.140,124740,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.165,124760,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.195,124780,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.195,124800,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.223,124820,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.241,124840,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.273,124860,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.287,124880,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.302,124900,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.318,124920,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.334,124940,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.368,124960,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.382,124980,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.399,125000,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.430,125020,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.442,125040,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.481,125060,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.488,125080,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.500,125100,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.531,125120,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.542,125140,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.561,125160,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.589,125180,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.605,125200,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.625,125220,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.639,125240,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.659,125260,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.690,125280,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.705,125300,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.723,125320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.741,125340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.749,125360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.795,125380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.805,125400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.827,125420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.849,125440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.858,125460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.875,125480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.907,125500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.930,125520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.955,125540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.965,125560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:29.969,125580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.001,125600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.027,125620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.049,125640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.071,125660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.082,125680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.099,125700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.120,125720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.154,125740,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.162,125760,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.183,125780,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.192,125800,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.226,125820,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.240,125840,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.255,125860,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.271,125880,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.302,125900,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.334,125920,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.345,125940,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.366,125960,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.382,125980,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.398,126000,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.436,126020,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.446,126040,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.467,126060,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.484,126080,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.495,126100,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.541,126120,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.544,126140,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.569,126160,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.589,126180,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.593,126200,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.637,126220,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.644,126240,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.669,126260,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.690,126280,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.701,126300,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.717,126320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.756,126340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.761,126360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.782,126380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.798,126400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.814,126420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.839,126440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.865,126460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.893,126480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.913,126500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.923,126520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.942,126540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.982,126560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:30.993,126580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.009,126600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.032,126620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.043,126640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.057,126660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.087,126680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.114,126700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.128,126720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.150,126740,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.163,126760,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.193,126780,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.209,126800,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.234,126820,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.256,126840,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.263,126860,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.272,126880,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.307,126900,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.327,126920,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.352,126940,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.363,126960,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.378,126980,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.409,127000,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.433,127020,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.454,127040,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.462,127060,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.482,127080,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.518,127100,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.531,127120,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.546,127140,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.565,127160,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.575,127180,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.594,127200,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.628,127220,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.654,127240,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.677,127260,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.684,127280,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.704,127300,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.743,127320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.746,127340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.765,127360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.791,127380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.799,127400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.823,127420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.852,127440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.873,127460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.898,127480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.903,127500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.921,127520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.964,127540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.969,127560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:31.991,127580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.012,127600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.023,127620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.042,127640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.078,127660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.099,127680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.103,127700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.130,127720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.143,127740,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.186,127760,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.193,127780,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.215,127800,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.225,127820,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.245,127840,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.258,127860,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.292,127880,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.314,127900,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.336,127920,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.346,127940,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.362,127960,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.391,127980,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.413,128000,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.438,128020,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.443,128040,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.462,128060,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.505,128080,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.508,128100,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.530,128120,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.551,128140,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.563,128160,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.579,128180,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.613,128200,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.640,128220,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.645,128240,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.672,128260,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.681,128280,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.721,128300,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.726,128320,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.752,128340,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.770,128360,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.785,128380,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.801,128400,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.830,128420,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.850,128440,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.873,128460,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.884,128480,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.918,128500,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.931,128520,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.955,128540,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.979,128560,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.983,128580,0.0000,0.00,0.0000,0.0000,0.0000
18:30:32.999,128600,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.041,128620,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.044,128640,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.064,128660,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.089,128680,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.104,128700,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.135,128720,0.0000,0.00,0.0000,0.0000,0.0000
18:30:33.153,128740,0.0000,0.00,0.0000,0.0000,0.0098
18:30:33.180,128760,0.0000,0.00,0.0000,0.0000,0.6061
18:30:33.182,128780,0.0000,0.00,0.0000,0.0000,0.8016
18:30:33.204,128800,0.0000,0.00,0.0000,0.0000,0.9091
18:30:33.225,128820,0.0000,0.00,0.0000,0.0000,0.7918
18:30:33.252,128840,0.0000,0.00,0.0000,0.0000,0.4985
18:30:33.277,128860,0.0000,0.00,0.0000,0.0000,0.4497
18:30:33.299,128880,0.0000,0.00,0.0000,0.0000,0.6549
18:30:33.304,128900,0.0000,0.00,0.0000,0.0000,0.7380
18:30:33.318,128920,0.0000,0.00,0.0000,0.0000,0.5474
18:30:33.356,128940,0.0000,0.00,0.0000,0.0000,0.3666
18:30:33.377,128960,0.0000,0.00,0.0000,0.0000,0.3275
18:30:33.403,128980,0.0000,0.00,0.0000,0.0000,0.5425
18:30:33.407,129000,0.0000,0.00,0.0000,0.0000,0.6109
18:30:33.422,129020,0.0000,0.00,0.0000,0.0000,0.4203
18:30:33.451,129040,0.0000,0.00,0.0000,0.0000,0.2835
18:30:33.479,129060,0.0000,0.00,0.0000,0.0000,0.2981
18:30:33.500,129080,0.0000,0.00,0.0000,0.0000,0.4545
18:30:33.504,129100,0.0000,0.00,0.0000,0.0000,0.5474
18:30:33.521,129120,0.0000,0.00,0.0000,0.0000,0.4203
18:30:33.562,129140,0.0000,0.00,0.0000,0.0000,0.2444
18:30:33.563,129160,0.0000,0.00,0.0000,0.0000,0.2493
18:30:33.582,129180,0.0000,0.00,0.0000,0.0000,0.4594
18:30:33.609,129200,0.0000,0.00,0.0000,0.0000,0.5376
18:30:33.614,129220,0.0000,0.00,0.0000,0.0000,0.3861
18:30:33.638,129240,0.0000,0.00,0.0000,0.0000,0.2346
18:30:33.668,129260,0.0000,0.00,0.0000,0.0000,0.2590
18:30:33.694,129280,0.0000,0.00,0.0000,0.0000,0.4106
18:30:33.712,129300,0.0000,0.00,0.0000,0.0000,0.5132
18:30:33.725,129320,0.0000,0.00,0.0000,0.0000,0.3226
18:30:33.744,129340,0.0000,0.00,0.0000,0.0000,0.2395
18:30:33.782,129360,0.0000,0.00,0.0000,0.0000,0.2688
18:30:33.785,129380,0.0000,0.00,0.0000,0.0000,0.4301
18:30:33.811,129400,0.0000,0.00,0.0000,0.0000,0.4741
18:30:33.830,129420,0.0000,0.00,0.0000,0.0000,0.3519
18:30:33.837,129440,0.0000,0.00,0.0000,0.0000,0.2297
18:30:33.851,129460,0.0000,0.00,0.0000,0.0000,0.2346
18:30:33.895,129480,0.0000,0.00,0.0000,0.0000,0.4350
18:30:33.916,129500,0.0000,0.00,0.0000,0.0000,0.5083
18:30:33.939,129520,0.0000,0.00,0.0000,0.0000,0.3226
18:30:33.947,129540,0.0000,0.00,0.0000,0.0000,0.2395
18:30:33.965,129560,0.0000,0.00,0.0000,0.0000,0.2395
18:30:34.005,129580,0.0000,0.00,0.0000,0.0000,0.3910
18:30:34.009,129600,0.0000,0.00,0.0000,0.0000,0.4888
18:30:34.031,129620,0.0000,0.00,0.0000,0.0000,0.3177
18:30:34.052,129640,0.0000,0.00,0.0000,0.0000,0.2199
18:30:34.058,129660,0.0000,0.00,0.0000,0.0000,0.2493
18:30:34.080,129680,0.0000,0.00,0.0000,0.0000,0.4008
18:30:34.115,129700,0.0000,0.00,0.0000,0.0000,0.4741
18:30:34.136,129720,0.0000,0.00,0.0000,0.0000,0.3519
18:30:34.159,129740,0.0000,0.00,0.0000,0.0000,0.2004
18:30:34.165,129760,0.0000,0.00,0.0000,0.0000,0.2199
18:30:34.186,129780,0.0000,0.00,0.0000,0.0000,0.4252
18:30:34.226,129800,0.0000,0.00,0.0000,0.0000,0.4985
18:30:34.231,129820,0.0000,0.00,0.0000,0.0000,0.3421
18:30:34.253,129840,0.0000,0.00,0.0000,0.0000,0.2297
18:30:34.275,129860,0.0000,0.00,0.0000,0.0000,0.2395
18:30:34.283,129880,0.0000,0.00,0.0000,0.0000,0.3959
18:30:34.316,129900,0.0000,0.00,0.0000,0.0000,0.4839
18:30:34.332,129920,0.0000,0.00,0.0000,0.0000,0.3666
18:30:34.355,129940,0.0000,0.00,0.0000,0.0000,0.2102
18:30:34.375,129960,0.0000,0.00,0.0000,0.0000,0.2542
18:30:34.385,129980,0.0000,0.00,0.0000,0.0000,0.4106
18:30:34.408,130000,0.0000,0.00,0.0000,0.0000,0.4643
18:30:34.434,130020,0.0000,0.00,0.0000,0.0000,0.3421
18:30:34.457,130040,0.0000,0.00,0.0000,0.0000,0.1857
18:30:34.479,130060,0.0000,0.00,0.0000,0.0000,0.2199
18:30:34.485,130080,0.0000,0.00,0.0000,0.0000,0.4252
18:30:34.501,130100,0.0000,0.00,0.0000,0.0000,0.4790
18:30:34.544,130120,0.0000,0.00,0.0000,0.0000,0.3226
18:30:34.547,130140,0.0000,0.00,0.0000,0.0000,0.2053
18:30:34.576,130160,0.0000,0.00,0.0000,0.0000,0.2346
18:30:34.592,130180,0.0000,0.00,0.0000,0.0000,0.3861
18:30:34.605,130200,0.0000,0.00,0.0000,0.0000,0.4692
18:30:34.623,130220,0.0000,0.00,0.0000,0.0000,0.3519
18:30:34.653,130240,0.0000,0.00,0.0000,0.0000,0.1906
18:30:34.678,130260,0.0000,0.00,0.0000,0.0000,0.2444
18:30:34.697,130280,0.0000,0.00,0.0000,0.0000,0.3861
18:30:34.706,130300,0.0000,0.00,0.0000,0.0000,0.4106
18:30:34.726,130320,0.0000,0.00,0.0000,0.0000,0.2933
18:30:34.762,130340,0.0000,0.00,0.0000,0.0000,0.1662
18:30:34.766,130360,0.0000,0.00,0.0000,0.0000,0.2102
18:30:34.788,130380,0.0000,0.00,0.0000,0.0000,0.4008
18:30:34.811,130400,0.0000,0.00,0.0000,0.0000,0.4203
18:30:34.824,130420,0.0000,0.00,0.0000,0.0000,0.2688
18:30:34.834,130440,0.0000,0.00,0.0000,0.0000,0.1760
18:30:34.875,130460,0.0000,0.00,0.0000,0.0000,0.2346
18:30:34.898,130480,0.0000,0.00,0.0000,0.0000,0.3715
18:30:34.917,130500,0.0000,0.00,0.0000,0.0000,0.3861
18:30:34.925,130520,0.0000,0.00,0.0000,0.0000,0.2688
18:30:34.943,130540,0.0000,0.00,0.0000,0.0000,0.1515
18:30:34.986,130560,0.0000,0.00,0.0000,0.0000,0.1906
18:30:34.987,130580,0.0000,0.00,0.0000,0.0000,0.3666
18:30:35.012,130600,0.0000,0.00,0.0000,0.0000,0.3715
18:30:35.033,130620,0.0000,0.00,0.0000,0.0000,0.2639
18:30:35.047,130640,0.0000,0.00,0.0000,0.0000,0.1564
18:30:35.058,130660,0.0000,0.00,0.0000,0.0000,0.2102
18:30:35.093,130680,0.0000,0.00,0.0000,0.0000,0.3910
18:30:35.118,130700,0.0000,0.00,0.0000,0.0000,0.3910
18:30:35.139,130720,0.0000,0.00,0.0000,0.0000,0.2493
18:30:35.150,130740,0.0000,0.00,0.0000,0.0000,0.1662
18:30:35.166,130760,0.0000,0.00,0.0000,0.0000,0.2297
18:30:35.196,130780,0.0000,0.00,0.0000,0.0000,0.3812
18:30:35.214,130800,0.0000,0.00,0.0000,0.0000,0.4057
18:30:35.225,130820,0.0000,0.00,0.0000,0.0000,0.2981
18:30:35.248,130840,0.0000,0.00,0.0000,0.0000,0.1711
18:30:35.263,130860,0.0000,0.00,0.0000,0.0000,0.2102
18:30:35.306,130880,0.0000,0.00,0.0000,0.0000,0.4057
18:30:35.309,130900,0.0000,0.00,0.0000,0.0000,0.3959
18:30:35.332,130920,0.0000,0.00,0.0000,0.0000,0.2786
18:30:35.357,130940,0.0000,0.00,0.0000,0.0000,0.1613
18:30:35.367,130960,0.0000,0.00,0.0000,0.0000,0.2151
18:30:35.379,130980,0.0000,0.00,0.0000,0.0000,0.3910
18:30:35.409,131000,0.0000,0.00,0.0000,0.0000,0.3763
18:30:35.435,131020,0.0000,0.00,0.0000,0.0000,0.2297
18:30:35.450,131040,0.0000,0.00,0.0000,0.0000,0.1466
18:30:35.470,131060,0.0000,0.00,0.0000,0.0000,0.2053
18:30:35.503,131080,0.0000,0.00,0.0000,0.0000,0.3421
18:30:35.518,131100,0.0000,0.00,0.0000,0.0000,0.3372
18:30:35.525,131120,0.0000,0.00,0.0000,0.0000,0.2395
18:30:35.557,131140,0.0000,0.00,0.0000,0.0000,0.1369
18:30:35.570,131160,0.0000,0.00,0.0000,0.0000,0.1955
18:30:35.595,131180,0.0000,0.00,0.0000,0.0000,0.3812
18:30:35.623,131200,0.0000,0.00,0.0000,0.0000,0.4057
18:30:35.628,131220,0.0000,0.00,0.0000,0.0000,0.2639
18:30:35.648,131240,0.0000,0.00,0.0000,0.0000,0.1613
18:30:35.674,131260,0.0000,0.00,0.0000,0.0000,0.2395
